       753         1  10.43000     -2.280000     -565.5000    
       753         2  49.76000     -10.39000     -274.5000    
       753         3  329.7600     -77.89000      569.3800    
       754         1  10.24000     -1.620000     -565.5000    
       754         2  41.06000     -6.840000     -274.5000    
       754         3  323.5700     -38.81000      569.3800    
       755         1  8.050000    -0.3300000     -565.5000    
       755         2  43.34000     -2.450000     -274.5000    
       755         3  327.0600     -16.83000      569.3800    
       756         1  12.79000     -2.170000     -565.5000    
       756         2  52.69000     -9.040000     -274.5000    
       756         3  330.4900     -68.42000      569.3800    
       757         1  13.06000     0.1200000     -565.5000    
       757         2  65.75000      1.140000     -274.5000    
       757         3  336.5100      9.190000      569.3800    
       758         1  13.64000     -1.020000     -565.5000    
       758         2  54.27000     -4.380000     -274.5000    
       758         3  333.0900     -31.30000      569.3800    
       759         1  8.920000     0.9000000     -565.5000    
       759         2  44.28000      4.130000     -274.5000    
       759         3  327.4100      26.52000      569.3800    
       760         1  10.63000    -0.7900000     -565.5000    
       760         2  46.09000     -3.670000     -274.5000    
       760         3  336.4500     -25.11000      569.3800    
       761         1  11.55000     -1.670000     -565.5000    
       761         2  47.31000     -7.450000     -274.5000    
       761         3  325.3900     -52.51000      569.3800    
       762         1  11.52000     -2.030000     -565.5000    
       762         2  54.77000     -9.470000     -274.5000    
       762         3  334.9300     -76.07000      569.3800    
       763         1  9.740000      1.000000     -565.5000    
       763         2  47.63000      4.370000     -274.5000    
       763         3  330.3500      34.10000      569.3800    
       764         1  10.28000    -0.1600000     -565.5000    
       764         2  45.67000     -1.340000     -274.5000    
       764         3  330.5700     -10.17000      569.3800    
       765         1  14.73000      1.320000     -565.5000    
       765         2  57.41000      4.660000     -274.5000    
       765         3  326.6700      33.03000      569.3800    
       766         1  9.120000     -1.470000     -565.5000    
       766         2  47.54000     -7.470000     -274.5000    
       766         3  335.5700     -54.86000      569.3800    
       767         1  13.94000      2.400000     -565.5000    
       767         2  68.65000      12.15000     -274.5000    
       767         3  322.6900      90.22000      569.3800    
       768         1  11.68000     -2.180000     -565.5000    
       768         2  46.28000     -8.720000     -274.5000    
       768         3  326.7600     -59.93000      569.3800    
       769         1  9.980000     0.9500000     -565.5000    
       769         2  44.28000      3.730000     -274.5000    
       769         3  329.5300      24.12000      569.3800    
       770         1  10.15000      1.240000     -565.5000    
       770         2  52.40000      6.050000     -274.5000    
       770         3  330.2500      45.39000      569.3800    
       771         1  10.41000     0.4900000     -565.5000    
       771         2  54.16000      2.690000     -274.5000    
       771         3  331.8500      20.87000      569.3800    
       772         1  9.980000      1.560000     -565.5000    
       772         2  42.86000      6.610000     -274.5000    
       772         3  335.9800      44.51000      569.3800    
       773         1  10.57000    -0.7100000     -565.5000    
       773         2  56.52000     -3.440000     -274.5000    
       773         3  334.7200     -27.43000      569.3800    
       774         1  13.21000     -2.970000     -565.5000    
       774         2  51.33000     -11.35000     -274.5000    
       774         3  327.4900     -85.69000      569.3800    
       775         1  10.00000     0.1600000     -565.5000    
       775         2  47.90000     0.6500000     -274.5000    
       775         3  327.4400      5.120000      569.3800    
       776         1  13.08000      1.260000     -565.5000    
       776         2  59.61000      6.200000     -274.5000    
       776         3  327.3100      48.70000      569.3800    
       777         1  16.95000     -1.480000     -565.5000    
       777         2  69.19000     -6.640000     -274.5000    
       777         3  325.0200     -50.15000      569.3800    
       778         1  10.17000      2.080000     -565.5000    
       778         2  44.74000      9.220000     -274.5000    
       778         3  328.9000      62.85000      569.3800    
       779         1  12.83000      1.170000     -565.5000    
       779         2  49.52000      4.610000     -274.5000    
       779         3  324.6800      32.40000      569.3800    
       780         1  10.04000     0.3000000     -565.5000    
       780         2  45.99000      2.200000     -274.5000    
       780         3  330.5000      19.21000      569.3800    
       781         1  12.33000     -1.900000     -565.5000    
       781         2  57.44000     -9.080000     -274.5000    
       781         3  326.6400     -69.68000      569.3800    
       782         1  16.72000     0.6400000     -565.5000    
       782         2  69.73000      2.760000     -274.5000    
       782         3  328.6600      20.55000      569.3800    
       783         1  11.68000    -0.2300000     -565.5000    
       783         2  48.89000    -0.2400000     -274.5000    
       783         3  325.8600     -1.890000      569.3800    
       784         1  10.72000      1.270000     -565.5000    
       784         2  47.03000      6.290000     -274.5000    
       784         3  326.9600      41.43000      569.3800    
       785         1  8.470000      1.120000     -565.5000    
       785         2  45.07000      6.890000     -274.5000    
       785         3  330.3700      51.40000      569.3800    
       786         1  8.740000    -0.2100000     -565.5000    
       786         2  43.89000    -0.8000000     -274.5000    
       786         3  328.3800     -4.790000      569.3800    
       787         1  10.92000      1.890000     -565.5000    
       787         2  55.77000      9.970000     -274.5000    
       787         3  336.2100      80.57000      569.3800    
       788         1  8.970000     0.3100000     -565.5000    
       788         2  42.76000      2.120000     -274.5000    
       788         3  327.5100      16.31000      569.3800    
       789         1  9.620000     -1.980000     -565.5000    
       789         2  42.19000     -8.330000     -274.5000    
       789         3  329.5100     -49.17000      569.3800    
       790         1  14.63000    -0.4500000     -565.5000    
       790         2  64.73000     -2.050000     -274.5000    
       790         3  329.0600     -16.53000      569.3800    
       791         1  8.980000     0.5900000     -565.5000    
       791         2  44.03000      2.310000     -274.5000    
       791         3  326.8600      12.74000      569.3800    
       792         1  10.87000      1.460000     -565.5000    
       792         2  55.24000      8.120000     -274.5000    
       792         3  329.3200      63.22000      569.3800    
       793         1  9.670000     0.3800000     -565.5000    
       793         2  46.65000      2.210000     -274.5000    
       793         3  328.7200      16.86000      569.3800    
       794         1  9.970000     -1.010000     -565.5000    
       794         2  50.22000     -5.890000     -274.5000    
       794         3  329.4500     -46.59000      569.3800    
       795         1  11.83000     -2.060000     -565.5000    
       795         2  49.64000     -9.130000     -274.5000    
       795         3  327.2700     -64.08000      569.3800    
       796         1  12.71000     0.3900000     -565.5000    
       796         2  54.79000      1.720000     -274.5000    
       796         3  333.7100      13.37000      569.3800    
       797         1  11.74000     0.5600000     -565.5000    
       797         2  60.65000      3.050000     -274.5000    
       797         3  331.3900      24.24000      569.3800    
       798         1  11.07000     0.7000000     -565.5000    
       798         2  54.05000      3.990000     -274.5000    
       798         3  329.7100      31.42000      569.3800    
       799         1  13.48000    -0.3600000     -565.5000    
       799         2  61.11000     -1.600000     -274.5000    
       799         3  331.1000     -13.10000      569.3800    
       800         1  11.82000     0.6800000     -565.5000    
       800         2  62.14000      3.660000     -274.5000    
       800         3  332.7400      29.39000      569.3800    
       801         1  12.04000      1.500000     -565.5000    
       801         2  53.82000      6.820000     -274.5000    
       801         3  328.0500      52.26000      569.3800    
       802         1  14.59000     0.2500000     -565.5000    
       802         2  66.17000      1.110000     -274.5000    
       802         3  333.2300      9.660000      569.3800    
       803         1  11.06000     0.4500000     -565.5000    
       803         2  54.21000      1.540000     -274.5000    
       803         3  328.8600      11.27000      569.3800    
       804         1  12.38000    -0.6100000     -565.5000    
       804         2  65.43000     -2.820000     -274.5000    
       804         3  333.2300     -20.82000      569.3800    
       805         1  16.71000      1.220000     -565.5000    
       805         2  69.13000      5.060000     -274.5000    
       805         3  325.8600      37.15000      569.3800    
       806         1  11.27000      1.960000     -565.5000    
       806         2  48.77000      7.860000     -274.5000    
       806         3  328.7000      55.76000      569.3800    
       807         1  13.78000      2.110000     -565.5000    
       807         2  72.12000      11.84000     -274.5000    
       807         3  326.7800      87.84000      569.3800    
       808         1  13.75000     -2.320000     -565.5000    
       808         2  71.15000     -11.16000     -274.5000    
       808         3  326.5900     -82.89000      569.3800    
       809         1  9.350000    -0.2000000E-01 -565.5000    
       809         2  47.90000    -0.6100000     -274.5000    
       809         3  328.4700     -3.200000      569.3800    
       810         1  8.830000     0.5100000     -565.5000    
       810         2  43.07000      3.010000     -274.5000    
       810         3  330.6100      19.45000      569.3800    
       811         1  11.17000      2.630000     -565.5000    
       811         2  46.80000      10.69000     -274.5000    
       811         3  327.0300      75.36000      569.3800    
       812         1  13.10000      1.370000     -565.5000    
       812         2  51.94000      5.660000     -274.5000    
       812         3  327.3100      43.49000      569.3800    
       813         1  10.18000      2.470000     -565.5000    
       813         2  51.49000      11.73000     -274.5000    
       813         3  328.8700      90.20000      569.3800    
       814         1  13.36000     -1.490000     -565.5000    
       814         2  62.41000     -6.790000     -274.5000    
       814         3  328.7800     -47.63000      569.3800    
       815         1  12.55000     -1.500000     -565.5000    
       815         2  54.11000     -5.900000     -274.5000    
       815         3  328.8800     -42.95000      569.3800    
       816         1  13.08000    -0.7000000E-01 -565.5000    
       816         2  59.22000    -0.7400000     -274.5000    
       816         3  327.7600     -6.470000      569.3800    
       817         1  17.18000      1.180000     -565.5000    
       817         2  67.96000      3.550000     -274.5000    
       817         3  326.0600      25.84000      569.3800    
       818         1  10.86000     -1.340000     -565.5000    
       818         2  44.33000     -5.160000     -274.5000    
       818         3  326.6200     -32.02000      569.3800    
       819         1  10.18000    -0.9000000     -565.5000    
       819         2  49.81000     -5.020000     -274.5000    
       819         3  330.1300     -36.92000      569.3800    
       820         1  12.29000      2.850000     -565.5000    
       820         2  52.62000      12.29000     -274.5000    
       820         3  326.4000      95.95000      569.3800    
       821         1  11.35000     0.7900000     -565.5000    
       821         2  57.08000      4.060000     -274.5000    
       821         3  331.0100      34.31000      569.3800    
       822         1  11.31000     -1.410000     -565.5000    
       822         2  51.06000     -6.330000     -274.5000    
       822         3  328.3900     -50.16000      569.3800    
       823         1  16.63000    -0.4100000     -565.5000    
       823         2  67.04000     -1.900000     -274.5000    
       823         3  325.9800     -14.60000      569.3800    
       824         1  12.84000      2.270000     -565.5000    
       824         2  50.34000      8.980000     -274.5000    
       824         3  327.1100      66.37000      569.3800    
       825         1  9.170000     -1.400000     -565.5000    
       825         2  41.96000     -7.050000     -274.5000    
       825         3  327.2500     -44.77000      569.3800    
       826         1  11.04000      2.010000     -565.5000    
       826         2  44.09000      7.460000     -274.5000    
       826         3  327.5900      48.14000      569.3800    
       827         1  14.92000     -1.730000     -565.5000    
       827         2  62.15000     -6.230000     -274.5000    
       827         3  330.5000     -43.07000      569.3800    
       828         1  10.11000     -2.090000     -565.5000    
       828         2  50.64000     -11.12000     -274.5000    
       828         3  329.2600     -84.17000      569.3800    
       829         1  13.78000      1.900000     -565.5000    
       829         2  58.34000      7.890000     -274.5000    
       829         3  331.1100      59.97000      569.3800    
       830         1  12.29000     0.2200000     -565.5000    
       830         2  61.95000      1.280000     -274.5000    
       830         3  330.4100      11.93000      569.3800    
       831         1  11.13000     0.8800000     -565.5000    
       831         2  47.52000      3.440000     -274.5000    
       831         3  326.4900      22.33000      569.3800    
       832         1  15.22000     0.2100000     -565.5000    
       832         2  67.82000     0.1600000     -274.5000    
       832         3  329.3900      1.290000      569.3800    
       833         1  12.97000     0.3700000     -565.5000    
       833         2  53.69000      1.900000     -274.5000    
       833         3  336.4300      15.27000      569.3800    
       834         1  17.13000     -2.580000     -565.5000    
       834         2  69.42000     -9.990000     -274.5000    
       834         3  320.9100     -72.90000      569.3800    
       835         1  9.960000      1.360000     -565.5000    
       835         2  45.14000      5.540000     -274.5000    
       835         3  335.7500      38.41000      569.3800    
       836         1  10.13000    -0.3000000E-01 -565.5000    
       836         2  41.04000     0.7100000     -274.5000    
       836         3  322.9000      3.590000      569.3800    
       837         1  14.97000    -0.4800000     -565.5000    
       837         2  59.78000     -2.670000     -274.5000    
       837         3  326.7400     -18.71000      569.3800    
       838         1  13.68000      2.750000     -565.5000    
       838         2  61.57000      11.78000     -274.5000    
       838         3  326.8900      91.50000      569.3800    
       839         1  11.74000    -0.2000000E-01 -565.5000    
       839         2  48.93000    -0.3800000     -274.5000    
       839         3  330.3400     -4.580000      569.3800    
       840         1  10.84000      1.810000     -565.5000    
       840         2  46.02000      7.450000     -274.5000    
       840         3  326.9100      39.32000      569.3800    
       841         1  10.54000      1.750000     -565.5000    
       841         2  41.88000      6.650000     -274.5000    
       841         3  324.4100      39.68000      569.3800    
       842         1  13.60000    -0.4800000     -565.5000    
       842         2  63.22000     -3.100000     -274.5000    
       842         3  328.4500     -23.83000      569.3800    
       843         1  11.73000     -1.300000     -565.5000    
       843         2  50.37000     -5.190000     -274.5000    
       843         3  330.3400     -36.46000      569.3800    
       844         1  9.360000      1.060000     -565.5000    
       844         2  42.61000      5.280000     -274.5000    
       844         3  326.9500      34.08000      569.3800    
       845         1  12.92000      1.010000     -565.5000    
       845         2  60.36000      4.830000     -274.5000    
       845         3  329.6700      35.61000      569.3800    
       846         1  9.440000    -0.6000000     -565.5000    
       846         2  41.81000     -2.590000     -274.5000    
       846         3  329.5200     -12.64000      569.3800    
       847         1  14.87000      2.250000     -565.5000    
       847         2  58.32000      8.870000     -274.5000    
       847         3  324.0800      67.96000      569.3800    
       848         1  10.90000    -0.1800000     -565.5000    
       848         2  58.65000    -0.7600000     -274.5000    
       848         3  331.7600     -6.470000      569.3800    
       849         1  14.25000      1.110000     -565.5000    
       849         2  55.01000      4.800000     -274.5000    
       849         3  329.7100      36.82000      569.3800    
       850         1  10.92000      2.150000     -565.5000    
       850         2  47.84000      9.140000     -274.5000    
       850         3  331.6000      66.64000      569.3800    
       851         1  9.750000      1.540000     -565.5000    
       851         2  40.87000      6.460000     -274.5000    
       851         3  323.2900      36.23000      569.3800    
       852         1  11.86000      1.240000     -565.5000    
       852         2  47.99000      4.640000     -274.5000    
       852         3  335.2200      32.17000      569.3800    
       853         1  10.52000     -1.260000     -565.5000    
       853         2  44.95000     -5.700000     -274.5000    
       853         3  332.3200     -41.53000      569.3800    
       854         1  11.28000      1.550000     -565.5000    
       854         2  50.92000      7.290000     -274.5000    
       854         3  327.9900      56.13000      569.3800    
       855         1  9.440000     0.5900000     -565.5000    
       855         2  48.76000      3.260000     -274.5000    
       855         3  330.1300      24.04000      569.3800    
       856         1  15.50000     -2.550000     -565.5000    
       856         2  65.98000     -11.41000     -274.5000    
       856         3  328.0700     -90.76000      569.3800    
       857         1  17.70000      1.900000     -565.5000    
       857         2  68.28000      6.920000     -274.5000    
       857         3  323.4100      48.86000      569.3800    
       858         1  12.75000      1.910000     -565.5000    
       858         2  49.84000      7.380000     -274.5000    
       858         3  324.7500      50.97000      569.3800    
       859         1  13.37000     -1.410000     -565.5000    
       859         2  67.29000     -6.980000     -274.5000    
       859         3  329.1400     -52.73000      569.3800    
       860         1  14.47000      1.460000     -565.5000    
       860         2  66.92000      6.700000     -274.5000    
       860         3  331.9700      51.57000      569.3800    
       861         1  14.64000     0.4000000E-01 -565.5000    
       861         2  63.92000      2.030000     -274.5000    
       861         3  326.8200      21.57000      569.3800    
       862         1  16.26000     -2.640000     -565.5000    
       862         2  63.81000     -10.17000     -274.5000    
       862         3  322.8400     -75.52000      569.3800    
       863         1  13.47000     -1.860000     -565.5000    
       863         2  58.42000     -8.020000     -274.5000    
       863         3  326.0800     -59.35000      569.3800    
       864         1  12.17000     0.8400000     -565.5000    
       864         2  47.75000      3.990000     -274.5000    
       864         3  331.0800      30.66000      569.3800    
       865         1  10.65000      1.290000     -565.5000    
       865         2  50.03000      5.870000     -274.5000    
       865         3  328.0700      40.34000      569.3800    
       866         1  13.40000    -0.7300000     -565.5000    
       866         2  51.99000     -2.320000     -274.5000    
       866         3  329.4800     -14.81000      569.3800    
       867         1  11.56000     -1.950000     -565.5000    
       867         2  60.92000     -9.550000     -274.5000    
       867         3  328.2800     -75.09000      569.3800    
       868         1  9.510000     -1.170000     -565.5000    
       868         2  45.72000     -5.000000     -274.5000    
       868         3  327.1600     -34.35000      569.3800    
       869         1  16.26000      1.200000     -565.5000    
       869         2  65.89000      4.130000     -274.5000    
       869         3  325.8700      30.79000      569.3800    
       870         1  12.96000     -1.180000     -565.5000    
       870         2  50.60000     -4.180000     -274.5000    
       870         3  325.7900     -32.98000      569.3800    
       871         1  11.84000     0.3600000     -565.5000    
       871         2  59.82000      1.400000     -274.5000    
       871         3  334.2300      14.40000      569.3800    
       872         1  14.89000      1.480000     -565.5000    
       872         2  60.43000      5.870000     -274.5000    
       872         3  325.6800      44.00000      569.3800    
       873         1  10.74000    -0.7300000     -565.5000    
       873         2  42.61000     -3.560000     -274.5000    
       873         3  322.1000     -22.55000      569.3800    
       874         1  12.79000    -0.4400000     -565.5000    
       874         2  65.33000     -2.860000     -274.5000    
       874         3  331.5400     -23.25000      569.3800    
       875         1  10.98000     -1.580000     -565.5000    
       875         2  50.35000     -7.560000     -274.5000    
       875         3  329.1800     -58.89000      569.3800    
       876         1  11.50000     -2.600000     -565.5000    
       876         2  50.60000     -11.28000     -274.5000    
       876         3  327.1000     -85.50000      569.3800    
       877         1  11.40000    -0.6700000     -565.5000    
       877         2  45.82000     -2.370000     -274.5000    
       877         3  326.9300     -15.24000      569.3800    
       878         1  15.30000      2.010000     -565.5000    
       878         2  59.25000      8.380000     -274.5000    
       878         3  323.7900      63.74000      569.3800    
       879         1  12.02000      1.030000     -565.5000    
       879         2  51.76000      5.070000     -274.5000    
       879         3  328.6800      37.88000      569.3800    
       880         1  10.08000    -0.4600000     -565.5000    
       880         2  42.27000     -1.590000     -274.5000    
       880         3  325.7000     -10.85000      569.3800    
       881         1  14.52000      2.360000     -565.5000    
       881         2  60.56000      9.970000     -274.5000    
       881         3  331.1500      76.87000      569.3800    
       882         1  11.44000      1.940000     -565.5000    
       882         2  44.74000      7.510000     -274.5000    
       882         3  326.4700      48.32000      569.3800    
       883         1  9.820000    -0.4100000     -565.5000    
       883         2  41.35000     -2.220000     -274.5000    
       883         3  324.5300     -12.03000      569.3800    
       884         1  16.19000      1.610000     -565.5000    
       884         2  67.21000      6.930000     -274.5000    
       884         3  325.8300      52.59000      569.3800    
       885         1  12.58000    -0.7000000     -565.5000    
       885         2  64.17000     -3.470000     -274.5000    
       885         3  330.8500     -25.93000      569.3800    
       886         1  11.90000    -0.3300000     -565.5000    
       886         2  60.66000     -2.400000     -274.5000    
       886         3  331.8500     -19.12000      569.3800    
       887         1  15.22000    -0.8700000     -565.5000    
       887         2  59.16000     -3.120000     -274.5000    
       887         3  325.0700     -21.80000      569.3800    
       888         1  11.94000    -0.6000000     -565.5000    
       888         2  46.28000     -2.460000     -274.5000    
       888         3  325.5200     -14.48000      569.3800    
       889         1  12.34000      2.280000     -565.5000    
       889         2  48.82000      8.960000     -274.5000    
       889         3  326.3100      64.27000      569.3800    
       890         1  14.11000    -0.5800000     -565.5000    
       890         2  57.29000     -2.290000     -274.5000    
       890         3  327.6800     -17.30000      569.3800    
       891         1  8.800000    -0.7200000     -565.5000    
       891         2  45.57000     -3.490000     -274.5000    
       891         3  328.6300     -24.56000      569.3800    
       892         1  11.42000     -1.850000     -565.5000    
       892         2  49.69000     -8.470000     -274.5000    
       892         3  328.1100     -64.08000      569.3800    
       893         1  10.09000      1.530000     -565.5000    
       893         2  49.31000      7.230000     -274.5000    
       893         3  329.6400      52.57000      569.3800    
       894         1  10.94000     0.2600000     -565.5000    
       894         2  47.95000      1.640000     -274.5000    
       894         3  328.1400      8.970000      569.3800    
       895         1  10.18000     -1.960000     -565.5000    
       895         2  49.47000     -9.690000     -274.5000    
       895         3  328.0300     -72.62000      569.3800    
       896         1  9.460000     -1.870000     -565.5000    
       896         2  45.80000     -9.570000     -274.5000    
       896         3  330.5700     -69.57000      569.3800    
       897         1  9.390000     0.8200000     -565.5000    
       897         2  41.66000      4.480000     -274.5000    
       897         3  324.5200      28.37000      569.3800    
       898         1  10.70000    -0.3900000     -565.5000    
       898         2  48.05000     -1.380000     -274.5000    
       898         3  327.7200     -9.420000      569.3800    
       899         1  13.50000      2.260000     -565.5000    
       899         2  59.02000      10.41000     -274.5000    
       899         3  325.3700      82.12000      569.3800    
       900         1  15.02000      2.390000     -565.5000    
       900         2  67.05000      10.56000     -274.5000    
       900         3  325.6800      78.84000      569.3800    
       901         1  10.70000      2.060000     -565.5000    
       901         2  47.80000      8.310000     -274.5000    
       901         3  327.2000      58.68000      569.3800    
       902         1  8.860000    -0.7100000     -565.5000    
       902         2  44.61000     -3.670000     -274.5000    
       902         3  329.7700     -26.93000      569.3800    
       903         1  9.040000     0.6500000     -565.5000    
       903         2  47.68000      3.020000     -274.5000    
       903         3  328.4300      21.28000      569.3800    
       904         1  10.46000     -1.850000     -565.5000    
       904         2  49.78000     -8.180000     -274.5000    
       904         3  329.3400     -57.85000      569.3800    
       905         1  9.950000      1.570000     -565.5000    
       905         2  43.34000      7.070000     -274.5000    
       905         3  326.2800      44.90000      569.3800    
       906         1  11.51000      2.030000     -565.5000    
       906         2  56.29000      10.47000     -274.5000    
       906         3  327.1900      81.24000      569.3800    
       907         1  14.21000     0.5500000     -565.5000    
       907         2  59.89000      2.120000     -274.5000    
       907         3  327.0200      14.97000      569.3800    
       908         1  9.400000      1.810000     -565.5000    
       908         2  41.16000      8.330000     -274.5000    
       908         3  328.4300      51.65000      569.3800    
       909         1  11.55000     0.3900000     -565.5000    
       909         2  52.52000      2.340000     -274.5000    
       909         3  329.2100      22.01000      569.3800    
       910         1  12.70000    -0.4900000     -565.5000    
       910         2  56.91000     -2.390000     -274.5000    
       910         3  330.9500     -17.73000      569.3800    
       911         1  11.66000      1.190000     -565.5000    
       911         2  46.46000      4.580000     -274.5000    
       911         3  324.2800      29.97000      569.3800    
       912         1  14.51000      2.090000     -565.5000    
       912         2  62.61000      8.250000     -274.5000    
       912         3  328.7600      63.42000      569.3800    
       913         1  13.80000     0.7700000     -565.5000    
       913         2  64.61000      3.300000     -274.5000    
       913         3  331.8400      26.37000      569.3800    
       914         1  11.56000    -0.2000000E-01 -565.5000    
       914         2  48.40000    -0.8800000     -274.5000    
       914         3  325.7100     -5.120000      569.3800    
       915         1  12.30000     0.8400000     -565.5000    
       915         2  64.67000      4.730000     -274.5000    
       915         3  333.2800      35.79000      569.3800    
       916         1  14.34000      1.390000     -565.5000    
       916         2  61.05000      5.550000     -274.5000    
       916         3  326.8800      40.74000      569.3800    
       917         1  9.580000    -0.5100000     -565.5000    
       917         2  45.12000     -2.450000     -274.5000    
       917         3  327.4800     -18.22000      569.3800    
       918         1  12.26000    -0.7100000     -565.5000    
       918         2  51.29000     -3.300000     -274.5000    
       918         3  327.9200     -22.32000      569.3800    
       919         1  11.60000    -0.1100000     -565.5000    
       919         2  51.80000    -0.3400000     -274.5000    
       919         3  328.8400    -0.3100000      569.3800    
       920         1  11.07000      1.360000     -565.5000    
       920         2  57.85000      7.280000     -274.5000    
       920         3  336.5600      57.74000      569.3800    
       921         1  10.80000    -0.7900000     -565.5000    
       921         2  42.43000     -3.020000     -274.5000    
       921         3  326.6200     -17.83000      569.3800    
       922         1  9.350000     0.8700000     -565.5000    
       922         2  46.84000      3.930000     -274.5000    
       922         3  328.7700      28.12000      569.3800    
       923         1  12.30000     -2.910000     -565.5000    
       923         2  48.00000     -10.92000     -274.5000    
       923         3  329.3600     -77.70000      569.3800    
       924         1  12.51000     0.4900000     -565.5000    
       924         2  58.41000      2.640000     -274.5000    
       924         3  330.7000      20.00000      569.3800    
       925         1  11.43000     -1.880000     -565.5000    
       925         2  52.91000     -8.510000     -274.5000    
       925         3  327.8000     -66.00000      569.3800    
       926         1  13.34000      1.020000     -565.5000    
       926         2  55.92000      5.170000     -274.5000    
       926         3  326.0300      42.16000      569.3800    
       927         1  11.40000      1.280000     -565.5000    
       927         2  46.81000      5.410000     -274.5000    
       927         3  326.3400      37.17000      569.3800    
       928         1  11.57000     -2.250000     -565.5000    
       928         2  48.73000     -9.910000     -274.5000    
       928         3  335.5000     -74.54000      569.3800    
       929         1  13.75000     -1.010000     -565.5000    
       929         2  54.65000     -3.530000     -274.5000    
       929         3  325.9200     -21.17000      569.3800    
       930         1  11.45000     -1.140000     -565.5000    
       930         2  46.89000     -4.520000     -274.5000    
       930         3  325.1600     -31.64000      569.3800    
       931         1  13.86000     -1.720000     -565.5000    
       931         2  56.43000     -7.120000     -274.5000    
       931         3  331.4700     -54.21000      569.3800    
       932         1  11.03000      1.240000     -565.5000    
       932         2  44.06000      5.130000     -274.5000    
       932         3  331.0700      33.20000      569.3800    
       933         1  11.18000     -2.350000     -565.5000    
       933         2  44.17000     -8.590000     -274.5000    
       933         3  331.2900     -56.52000      569.3800    
       934         1  9.690000      2.080000     -565.5000    
       934         2  44.03000      9.760000     -274.5000    
       934         3  331.4000      66.88000      569.3800    
       935         1  8.590000     0.9200000     -565.5000    
       935         2  44.49000      4.180000     -274.5000    
       935         3  336.3600      27.14000      569.3800    
       936         1  10.44000    -0.5600000     -565.5000    
       936         2  45.88000     -2.910000     -274.5000    
       936         3  326.4600     -19.48000      569.3800    
       937         1  9.900000     -1.030000     -565.5000    
       937         2  49.84000     -4.310000     -274.5000    
       937         3  327.5100     -30.17000      569.3800    
       938         1  10.11000    -0.3500000     -565.5000    
       938         2  50.38000     -1.360000     -274.5000    
       938         3  327.6600     -5.380000      569.3800    
       939         1  10.62000     -2.080000     -565.5000    
       939         2  42.63000     -8.460000     -274.5000    
       939         3  326.7800     -52.07000      569.3800    
       940         1  15.23000     -1.750000     -565.5000    
       940         2  68.24000     -8.430000     -274.5000    
       940         3  325.9400     -62.97000      569.3800    
       941         1  12.32000     0.9300000     -565.5000    
       941         2  52.63000      4.140000     -274.5000    
       941         3  329.0900      29.88000      569.3800    
       942         1  11.16000     -2.070000     -565.5000    
       942         2  59.42000     -10.97000     -274.5000    
       942         3  326.9400     -83.56000      569.3800    
       943         1  9.750000      1.950000     -565.5000    
       943         2  47.01000      9.010000     -274.5000    
       943         3  328.8800      64.78000      569.3800    
       944         1  9.390000     -2.010000     -565.5000    
       944         2  42.19000     -8.700000     -274.5000    
       944         3  331.2600     -56.42000      569.3800    
       945         1  13.47000     -1.000000     -565.5000    
       945         2  66.11000     -5.280000     -274.5000    
       945         3  329.9000     -41.27000      569.3800    
       946         1  13.64000     -1.430000     -565.5000    
       946         2  65.25000     -6.910000     -274.5000    
       946         3  328.3000     -53.05000      569.3800    
       947         1  11.17000    -0.9000000E-01 -565.5000    
       947         2  47.09000     -1.030000     -274.5000    
       947         3  332.8600     -11.39000      569.3800    
       948         1  15.52000     -1.800000     -565.5000    
       948         2  61.09000     -6.750000     -274.5000    
       948         3  325.0300     -47.85000      569.3800    
       949         1  10.68000     -1.710000     -565.5000    
       949         2  42.84000     -6.620000     -274.5000    
       949         3  327.5600     -39.49000      569.3800    
       950         1  12.83000      2.270000     -565.5000    
       950         2  59.66000      11.36000     -274.5000    
       950         3  326.6300      89.61000      569.3800    
       951         1  10.06000      1.250000     -565.5000    
       951         2  41.51000      5.370000     -274.5000    
       951         3  323.2500      29.98000      569.3800    
       952         1  10.73000    -0.6800000     -565.5000    
       952         2  46.50000     -2.940000     -274.5000    
       952         3  329.7500     -21.36000      569.3800    
       953         1  10.58000      1.990000     -565.5000    
       953         2  43.28000      8.630000     -274.5000    
       953         3  330.3300      60.60000      569.3800    
       954         1  12.91000      1.060000     -565.5000    
       954         2  53.65000      5.230000     -274.5000    
       954         3  330.3300      41.45000      569.3800    
       955         1  12.51000      2.740000     -565.5000    
       955         2  49.72000      10.44000     -274.5000    
       955         3  326.6300      76.42000      569.3800    
       956         1  10.00000      1.680000     -565.5000    
       956         2  50.69000      7.930000     -274.5000    
       956         3  329.4400      59.68000      569.3800    
       957         1  9.000000      1.680000     -565.5000    
       957         2  42.13000      8.410000     -274.5000    
       957         3  329.0300      51.27000      569.3800    
       958         1  9.590000     0.5000000E-01 -565.5000    
       958         2  42.92000     0.7200000     -274.5000    
       958         3  327.4700      3.330000      569.3800    
       959         1  9.370000      1.740000     -565.5000    
       959         2  45.89000      8.680000     -274.5000    
       959         3  331.5000      65.09000      569.3800    
       960         1  9.750000      1.040000     -565.5000    
       960         2  49.54000      5.440000     -274.5000    
       960         3  336.2200      43.73000      569.3800    
       961         1  12.31000     -2.180000     -565.5000    
       961         2  53.70000     -9.210000     -274.5000    
       961         3  326.2300     -68.60000      569.3800    
